Open time,Open,High,Low,Close,Volume
2025-12-01 09:00:00,0.25161,0.34,0.16664,0.17434,10280076123.0
2026-01-01 09:00:00,0.17433,0.19452,0.07644,0.086,2473882510.0
2026-02-01 09:00:00,0.086,0.12991,0.05918,0.10273,3322074877.0
