Open time,Open,High,Low,Close,Volume
2025-11-01 09:00:00,0.1272,0.2992,0.022,0.1163,17583261819.0
2025-12-01 09:00:00,0.1162,0.2165,0.1103,0.1418,3274842806.0
2026-01-01 09:00:00,0.1417,0.2257,0.1243,0.1748,1088343802.0
2026-02-01 09:00:00,0.1749,0.328,0.1498,0.1684,1672764399.0
