Open time,Open,High,Low,Close,Volume
2025-07-01 09:00:00,1.021,1.323,0.4682,0.4936,2351327904.0
2025-08-01 09:00:00,0.4935,0.6068,0.2752,0.3342,10238485113.0
2025-09-01 09:00:00,0.3342,0.3984,0.2449,0.2531,4421967551.0
2025-10-01 09:00:00,0.2532,0.2837,0.0862,0.1669,3357242221.0
2025-11-01 09:00:00,0.1668,0.197,0.1176,0.13,1881235690.0
2025-12-01 09:00:00,0.1301,0.1347,0.0931,0.1032,856739375.0
2026-01-01 09:00:00,0.1033,0.1278,0.0634,0.0688,1392932554.0
2026-02-01 09:00:00,0.0687,0.0842,0.0581,0.07147,1632308694.0
