Open time,Open,High,Low,Close,Volume
2025-06-01 09:00:00,0.0756,0.0784,0.03222,0.04189,30354702699.0
2025-07-01 09:00:00,0.0419,0.05244,0.03536,0.04202,7313280748.0
2025-08-01 09:00:00,0.042,0.0699,0.037,0.04213,5526924146.0
2025-09-01 09:00:00,0.04212,0.06743,0.0389,0.0473,5282564012.0
2025-10-01 09:00:00,0.0473,0.07188,0.00984,0.03322,5525301957.0
2025-11-01 09:00:00,0.03325,0.0348,0.01729,0.02467,3277774909.0
2025-12-01 09:00:00,0.02468,0.02529,0.00501,0.00503,4360580744.0
2026-01-01 09:00:00,0.00503,0.00503,0.00503,0.00503,0.0
2026-02-01 09:00:00,0.00503,0.00503,0.00503,0.00503,0.0
