Open time,Open,High,Low,Close,Volume
2025-07-01 09:00:00,0.03972,0.03997,0.03037,0.03543,3114178640.0
2025-08-01 09:00:00,0.03544,0.0945,0.02833,0.05693,28420691968.0
2025-09-01 09:00:00,0.05692,0.05788,0.03552,0.04049,4693437239.0
2025-10-01 09:00:00,0.04052,0.0536,0.01442,0.02554,3391958831.0
2025-11-01 09:00:00,0.02556,0.03342,0.01976,0.02962,4190233649.0
2025-12-01 09:00:00,0.02961,0.06433,0.02868,0.05203,8360926762.0
2026-01-01 09:00:00,0.05204,0.13461,0.04023,0.11552,10804738025.0
2026-02-01 09:00:00,0.11557,0.11856,0.01614,0.01926,6919885360.0
