Open time,Open,High,Low,Close,Volume
2025-12-01 09:00:00,0.0235,0.02723,0.00635,0.00658,53586829300.0
2026-01-01 09:00:00,0.00658,0.00829,0.00521,0.00646,31266993587.0
2026-02-01 09:00:00,0.00646,0.00686,0.00298,0.003167,9310003682.0
