Open time,Open,High,Low,Close,Volume
2025-12-01 09:00:00,0.1414,0.20249,0.11363,0.13018,8692119931.0
2026-01-01 09:00:00,0.13019,0.22431,0.0758,0.08471,17733981083.0
2026-02-01 09:00:00,0.0847,0.14255,0.07087,0.08552,14332621228.0
