Open time,Open,High,Low,Close,Volume
2025-09-01 09:00:00,0.22274,0.47893,0.17825,0.36092,4217456034.0
2025-10-01 09:00:00,0.36094,0.4978,0.15147,0.21602,3837637698.0
2025-11-01 09:00:00,0.21603,0.22154,0.09359,0.11134,1474592229.0
2025-12-01 09:00:00,0.11132,0.13161,0.0805,0.09039,598490783.0
2026-01-01 09:00:00,0.09043,0.11313,0.058,0.06391,959483233.0
2026-02-01 09:00:00,0.06392,0.0746,0.04804,0.05539,1494727139.0
