Open time,Open,High,Low,Close,Volume
2025-06-01 09:00:00,0.23047,0.23481,0.13992,0.16195,796966307.0
2025-07-01 09:00:00,0.1619,0.2886,0.14774,0.20521,935623249.0
2025-08-01 09:00:00,0.20525,0.25076,0.1876,0.20382,441299593.0
2025-09-01 09:00:00,0.20392,0.23375,0.16308,0.16613,230041715.0
2025-10-01 09:00:00,0.16619,0.18527,0.04271,0.09402,3489076641.0
2025-11-01 09:00:00,0.09401,0.11433,0.06149,0.06463,2192172869.0
2025-12-01 09:00:00,0.06461,0.095,0.05162,0.05263,2888620318.0
2026-01-01 09:00:00,0.0526,0.06498,0.03622,0.03892,530577512.0
2026-02-01 09:00:00,0.03892,0.0404,0.02748,0.02968,636400217.0
