Open time,Open,High,Low,Close,Volume
2025-07-01 09:00:00,0.1303,0.1817,0.0604,0.0621,5740199926.0
2025-08-01 09:00:00,0.0621,0.165,0.046,0.12522,20608441642.0
2025-09-01 09:00:00,0.12523,0.38446,0.05887,0.06496,37747790820.0
2025-10-01 09:00:00,0.06496,0.10886,0.01659,0.04468,15890764389.0
2025-11-01 09:00:00,0.04466,0.1213,0.02067,0.02751,9842627092.0
2025-12-01 09:00:00,0.02754,0.03292,0.01891,0.02577,3692841018.0
2026-01-01 09:00:00,0.02577,0.0554,0.02475,0.03897,6012416434.0
2026-02-01 09:00:00,0.03895,0.044,0.03333,0.03928,1076612263.0
