Open time,Open,High,Low,Close,Volume
2025-08-01 09:00:00,0.76,1.7448,0.5111,0.9508,6772362555.4
2025-09-01 09:00:00,0.9509,1.0299,0.6235,0.6675,1077028222.4
2025-10-01 09:00:00,0.6674,1.0288,0.3922,0.6635,1239248948.4
2025-11-01 09:00:00,0.6635,0.7182,0.4377,0.4571,428516614.9
2025-12-01 09:00:00,0.4572,0.5125,0.3395,0.3976,239104843.9
2026-01-01 09:00:00,0.3976,0.4844,0.3197,0.3386,254357437.2
2026-02-01 09:00:00,0.3386,0.3918,0.2596,0.291,565109989.6
