Open time,Open,High,Low,Close,Volume
2025-09-01 09:00:00,0.551,1.8915,0.4035,0.4286,5860620963.0
2025-10-01 09:00:00,0.4285,0.71,0.1814,0.3442,4521860174.0
2025-11-01 09:00:00,0.3441,0.3649,0.202,0.2319,1108586244.0
2025-12-01 09:00:00,0.2319,0.2392,0.1535,0.1567,973627742.0
2026-01-01 09:00:00,0.1567,0.1904,0.1327,0.1477,1010630254.0
2026-02-01 09:00:00,0.1477,0.1947,0.1368,0.1479,1007868014.0
